timestamp,humidity,temperature
1784689854.597,50.6,24.4
1784689855.625,50.8,24.4
1784689856.658,50.9,24.4
1784689857.688,51.1,24.4
1784689858.717,51.2,24.4
1784689859.756,51.2,24.4
1784689860.793,51.3,24.4
1784689861.83,51.3,24.4
1784689862.862,51.3,24.4
1784689863.891,51.3,24.4
1784689864.923,51.3,24.4
1784689865.96,51.3,24.4
1784689866.997,51.4,24.4
1784689868.026,51.5,24.4
1784689869.055,51.5,24.4
1784689870.085,51.6,24.4
1784689871.117,51.7,24.4
1784689872.155,51.8,24.4
1784689873.193,51.9,24.4
1784689874.237,52.0,24.4
1784689875.268,52.1,24.4
1784689876.3,52.2,24.4
1784689877.337,52.3,24.4
1784689878.376,52.3,24.4
1784689879.414,52.4,24.4
1784689880.443,52.4,24.4
1784689881.471,52.4,24.4
1784689882.501,52.6,24.4
1784689883.53,52.7,24.4
1784689884.571,52.8,24.4
1784689885.601,53.0,24.4
1784689886.63,53.0,24.4
1784689887.668,53.0,24.4
1784689888.705,53.1,24.4
1784689889.743,53.2,24.4
1784689890.781,53.4,24.4
1784689891.819,53.5,24.4
1784689892.853,53.7,24.4
1784689893.882,53.8,24.4
1784689894.911,53.9,24.4
1784689895.941,54.0,24.4
1784689896.979,54.1,24.4
1784689898.017,54.0,24.4
1784689899.05,54.1,24.4
1784689900.079,54.1,24.4
1784689901.109,54.2,24.4
1784689902.137,54.4,24.4
1784689903.168,54.5,24.4
1784689904.197,54.5,24.4
1784689905.227,54.6,24.4
1784689906.257,54.7,24.4
1784689907.285,54.8,24.4
1784689908.324,54.9,24.4
1784689909.352,55.0,24.5
1784689910.39,55.0,24.4
1784689911.419,55.1,24.4
1784689912.449,55.1,24.4
1784689913.48,55.1,24.4
1784689914.51,55.1,24.4
1784689915.539,55.1,24.4
1784689916.567,55.1,24.4
1784689917.596,55.1,24.4
1784689918.634,55.1,24.4
1784689919.672,55.2,24.4
1784689920.709,55.2,24.4
1784689921.747,55.1,24.4
1784689922.777,55.1,24.4
1784689923.805,55.1,24.4
1784689924.841,55.2,24.4
1784689925.879,55.3,24.4
1784689926.917,55.5,24.4
1784689927.955,55.7,24.4
1784689928.991,55.9,24.4
1784689930.029,56.0,24.4
1784689931.067,56.0,24.4
1784689932.095,56.0,24.4
1784689933.126,56.0,24.5
1784689934.157,56.0,24.4
1784689935.187,56.0,24.4
1784689936.232,56.0,24.4
1784689937.261,56.0,24.4
1784689938.289,56.0,24.4
1784689939.327,56.0,24.4
1784689940.364,56.1,24.4
1784689941.393,56.1,24.4
1784689942.421,56.1,24.4
1784689943.459,56.1,24.4
1784689944.495,56.2,24.4
1784689945.533,56.3,24.4
1784689946.569,56.4,24.4
1784689947.608,56.4,24.4
1784689948.645,56.4,24.4
1784689949.681,56.5,24.4
1784689950.717,56.5,24.4
1784689951.754,56.5,24.4
1784689952.792,56.5,24.4
1784689953.829,56.5,24.4
1784689954.867,56.5,24.4
1784689955.895,56.5,24.4
1784689956.926,56.5,24.4
1784689957.954,56.5,24.4
1784689958.985,56.5,24.4
1784689960.013,56.5,24.4
1784689961.04,56.5,24.4
1784689962.068,56.6,24.4
1784689963.096,56.7,24.4
1784689964.125,56.7,24.5
1784689965.153,56.7,24.4
1784689966.189,56.7,24.4
1784689967.217,56.7,24.4
1784689968.253,56.8,24.4
1784689969.289,56.8,24.4
1784689970.317,56.8,24.4
1784689971.353,56.9,24.4
1784689972.381,56.8,24.4
1784689973.419,56.9,24.4
1784689974.456,56.9,24.4
1784689975.486,56.9,24.4
1784689976.521,56.9,24.4
1784689977.557,56.9,24.4
1784689978.593,57.0,24.5
1784689979.629,57.0,24.5
1784689980.666,57.0,24.4
1784689981.703,57.0,24.4
1784689982.74,57.0,24.4
1784689983.776,57.0,24.4
1784689984.813,57.0,24.5
1784689985.849,57.0,24.4
1784689986.884,57.0,24.4
1784689987.92,57.0,24.4
1784689988.957,57.0,24.5
1784689989.993,57.0,24.4
1784689991.019,57.0,24.4
1784689992.055,57.1,24.4
1784689993.091,57.1,24.4
1784689994.128,57.1,24.5
1784689995.156,57.1,24.5
1784689996.198,57.1,24.4
1784689997.227,57.2,24.4
1784689998.263,57.2,24.5
1784689999.293,57.2,24.5
1784690000.33,57.1,24.5
1784690001.366,57.2,24.4
1784690002.402,57.2,24.5
1784690003.431,57.2,24.5
1784690004.458,57.3,24.4
1784690005.485,57.3,24.4
1784690006.513,57.3,24.4
1784690007.542,57.3,24.5
1784690008.571,57.3,24.5
1784690009.599,57.3,24.4
1784690010.628,57.3,24.4
1784690011.658,57.3,24.4
1784690012.688,57.4,24.5
1784690013.719,57.4,24.4
1784690014.759,57.4,24.4
1784690015.789,57.4,24.5
1784690016.817,57.4,24.5
1784690017.845,57.4,24.4
1784690018.876,57.4,24.4
1784690019.914,57.3,24.4
1784690020.944,57.4,24.4
1784690021.973,57.4,24.4
1784690023.012,57.4,24.5
1784690024.05,57.5,24.5
1784690025.087,57.5,24.4
1784690026.125,57.5,24.5
1784690027.154,57.5,24.5
1784690028.181,57.6,24.4
1784690029.219,57.6,24.4
1784690030.249,57.7,24.4
1784690031.285,57.7,24.5
1784690032.324,57.8,24.5
1784690033.362,57.8,24.4
1784690034.398,57.8,24.5
1784690035.429,57.8,24.5
1784690036.459,57.8,24.4
1784690037.497,57.8,24.5
1784690038.535,57.8,24.5
1784690039.573,57.8,24.5
1784690040.611,57.8,24.5
1784690041.648,57.8,24.5
1784690042.688,57.7,24.5
1784690043.717,57.8,24.5
1784690044.747,57.8,24.5
1784690045.781,57.8,24.4
1784690046.811,57.8,24.4
1784690047.84,57.8,24.5
1784690048.869,57.8,24.5
1784690049.898,57.8,24.5
1784690050.927,57.8,24.5
1784690051.966,57.8,24.5
1784690053.004,57.8,24.5
1784690054.041,57.9,24.5
1784690055.073,57.9,24.5
1784690056.107,57.9,24.4
1784690057.141,58.0,24.5
1784690058.179,58.0,24.5
1784690059.209,58.0,24.5
1784690060.239,58.1,24.5
1784690061.268,58.1,24.5
1784690062.298,58.1,24.5
1784690063.329,58.1,24.5
1784690064.359,58.1,24.5
1784690065.388,58.1,24.5
1784690066.419,58.1,24.5
1784690067.457,58.1,24.5
1784690068.494,58.1,24.5
1784690069.533,58.1,24.5
1784690070.572,58.1,24.5
1784690071.609,58.1,24.5
1784690072.647,58.2,24.5
1784690073.687,58.3,24.5
1784690074.725,58.3,24.5
1784690075.755,58.3,24.5
1784690076.786,58.3,24.5
1784690077.816,58.4,24.5
1784690078.845,58.4,24.5
1784690079.873,58.4,24.5
1784690080.904,58.4,24.5
1784690081.941,58.4,24.5
1784690082.979,58.4,24.5
1784690084.009,58.5,24.5
1784690085.038,58.4,24.5
1784690086.067,58.5,24.5
1784690087.105,58.5,24.5
1784690088.143,58.5,24.5
1784690089.173,58.5,24.5
1784690090.203,58.5,24.5
1784690091.233,58.5,24.5
1784690092.27,58.5,24.5
1784690093.305,58.5,24.5
1784690094.345,58.5,24.5
1784690095.374,58.5,24.5
1784690096.403,58.5,24.5
1784690097.441,58.6,24.5
1784690098.479,58.6,24.5
1784690099.517,58.6,24.5
1784690100.553,58.7,24.5
1784690101.591,58.7,24.5
1784690102.63,58.7,24.5
1784690103.657,58.7,24.5
1784690104.695,58.7,24.5
1784690105.725,58.6,24.5
1784690106.762,58.6,24.5
1784690107.792,58.6,24.5
1784690108.821,58.6,24.5
1784690109.861,58.6,24.5
1784690110.891,58.6,24.5
1784690111.929,58.6,24.5
1784690112.957,58.6,24.5
1784690113.989,58.6,24.5
1784690115.019,58.6,24.5
1784690116.048,58.6,24.5
1784690117.078,58.5,24.5
1784690118.105,58.5,24.5
1784690119.135,58.4,24.5
1784690120.172,58.4,24.5
1784690121.209,58.4,24.5
1784690122.248,58.4,24.5
1784690123.286,58.4,24.5
1784690124.318,58.4,24.5
1784690125.348,58.3,24.5
1784690126.376,58.3,24.5
1784690127.415,58.3,24.5
1784690128.453,58.2,24.5
1784690129.494,58.2,24.5
1784690130.532,58.1,24.5
1784690131.569,58.0,24.5
1784690132.6,58.0,24.5
1784690133.631,58.0,24.5
1784690134.66,57.9,24.5
1784690135.693,57.9,24.5
1784690136.722,57.9,24.5
1784690137.751,57.8,24.5
1784690138.78,57.8,24.5
1784690139.809,57.7,24.5
1784690140.838,57.6,24.5
1784690141.876,57.6,24.5
1784690142.904,57.5,24.5
1784690143.941,57.4,24.5
1784690144.979,57.3,24.5
1784690146.017,57.3,24.5
1784690147.046,57.2,24.5
1784690148.083,57.1,24.5
1784690149.121,57.1,24.5
1784690150.166,57.0,24.5
1784690151.204,57.0,24.5
1784690152.241,56.9,24.5
1784690153.279,56.8,24.5
1784690154.317,56.8,24.6
1784690155.349,56.8,24.5
1784690156.381,56.7,24.5
1784690157.409,56.7,24.5
1784690158.447,56.6,24.5
1784690159.485,56.6,24.5
1784690160.514,56.5,24.5
1784690161.553,56.5,24.5
1784690162.581,56.4,24.5
1784690163.61,56.3,24.5
1784690164.639,56.3,24.5
1784690165.669,56.2,24.5
1784690166.704,56.1,24.5
1784690167.733,56.1,24.5
1784690168.762,56.0,24.5
1784690169.79,56.0,24.5
1784690170.819,56.0,24.5
1784690171.849,55.9,24.5
1784690172.887,55.9,24.5
1784690173.924,55.8,24.5
1784690174.953,55.8,24.5
1784690175.981,55.7,24.5
1784690177.009,55.7,24.5
1784690178.039,55.6,24.5
1784690179.069,55.5,24.5
1784690180.098,55.4,24.5
1784690181.136,55.2,24.5
1784690182.178,55.1,24.5
1784690183.216,54.9,24.5
1784690184.253,54.7,24.5
1784690185.284,54.6,24.5
1784690186.312,54.5,24.5
1784690187.34,54.4,24.5
1784690188.378,54.3,24.5
1784690189.408,54.2,24.5
1784690190.437,54.1,24.5
1784690191.474,54.0,24.5
1784690192.505,53.8,24.5
1784690193.535,53.7,24.5
1784690194.574,53.6,24.5
1784690195.604,53.5,24.5
1784690196.642,53.4,24.5
1784690197.673,53.4,24.5
1784690198.712,53.4,24.5
1784690199.741,53.3,24.5
1784690200.779,53.3,24.5
1784690201.818,53.2,24.5
1784690202.853,53.2,24.5
1784690203.891,53.1,24.5
1784690204.931,53.1,24.5
1784690205.961,53.1,24.5
1784690206.999,52.9,24.5
1784690208.038,52.8,24.5
1784690209.077,52.6,24.5
1784690210.115,52.5,24.5
1784690211.144,52.3,24.5
1784690212.181,52.2,24.5
1784690213.212,52.1,24.5
1784690214.248,52.0,24.5
1784690215.279,51.9,24.5
1784690216.308,51.8,24.5
1784690217.338,51.7,24.5
1784690218.368,51.7,24.5
1784690219.397,51.6,24.5
1784690220.425,51.6,24.5
1784690221.454,51.6,24.5
1784690222.484,51.6,24.5
1784690223.513,51.5,24.5
1784690224.542,51.5,24.5
1784690225.581,51.4,24.5
1784690226.619,51.3,24.5
1784690227.656,51.2,24.5
1784690228.694,51.1,24.5
1784690229.732,51.1,24.5
1784690230.77,51.0,24.5
1784690231.808,51.0,24.5
1784690232.848,50.9,24.5
1784690233.886,50.9,24.5
1784690234.917,50.8,24.5
1784690235.947,50.7,24.5
1784690236.985,50.7,24.5
1784690238.013,50.6,24.5
1784690239.044,50.7,24.5
1784690240.078,50.6,24.5
1784690241.115,50.6,24.5
1784690242.144,50.5,24.5
1784690243.181,50.4,24.5
1784690244.219,50.2,24.5
1784690245.256,50.1,24.5
1784690246.284,50.0,24.5
1784690247.312,50.0,24.5
1784690248.34,49.9,24.5
1784690249.376,49.9,24.5
1784690250.405,49.8,24.5
1784690251.441,49.8,24.5
1784690252.477,49.8,24.5
1784690253.513,49.7,24.5
1784690254.541,49.7,24.5
1784690255.569,49.7,24.5
1784690256.605,49.7,24.5
1784690257.643,49.6,24.5
1784690258.679,49.6,24.5
1784690259.716,49.5,24.5
1784690260.753,49.5,24.5
1784690261.79,49.4,24.5
1784690262.818,49.3,24.5
1784690263.846,49.4,24.5
1784690264.882,49.4,24.5
1784690265.918,49.4,24.5
1784690266.955,49.3,24.5
1784690267.984,49.3,24.5
1784690269.011,49.2,24.5
1784690270.039,49.1,24.5
1784690271.066,49.0,24.5
1784690272.101,49.0,24.5
1784690273.13,49.0,24.5
1784690274.157,49.0,24.5
1784690275.187,49.0,24.5
1784690276.216,48.9,24.5
1784690277.254,48.9,24.5
1784690278.281,48.8,24.5
1784690279.311,48.8,24.5
1784690280.338,48.7,24.5
1784690281.373,48.7,24.5
1784690282.401,48.6,24.5
1784690283.437,48.6,24.5
1784690284.473,48.6,24.5
1784690285.509,48.6,24.5
1784690286.545,48.6,24.5
1784690287.581,48.6,24.5
1784690288.617,48.5,24.5
1784690289.653,48.5,24.5
1784690290.681,48.5,24.5
1784690291.711,48.4,24.5
1784690292.747,48.3,24.5
1784690293.784,48.1,24.5
1784690294.813,48.0,24.5
1784690295.841,47.9,24.5
1784690296.879,47.8,24.5
1784690297.907,47.7,24.5
1784690298.943,47.7,24.5
1784690299.979,47.7,24.5
1784690301.015,47.6,24.5
1784690302.051,47.6,24.5
1784690303.081,47.6,24.5
1784690304.109,47.7,24.5
1784690305.145,47.7,24.5
1784690306.173,47.7,24.5
1784690307.21,47.8,24.5
1784690308.241,47.7,24.5
1784690309.277,47.7,24.5
1784690310.307,47.7,24.5
1784690311.336,47.5,24.5
1784690312.364,47.5,24.5
1784690313.392,47.5,24.5
1784690314.426,47.5,24.5
1784690315.459,47.5,24.5
1784690316.498,47.4,24.5
1784690317.533,47.4,24.5
1784690318.57,47.4,24.5
1784690319.605,47.3,24.5
1784690320.642,47.3,24.5
1784690321.679,47.3,24.5
1784690322.708,47.2,24.5
1784690323.737,47.3,24.5
1784690324.773,47.2,24.5
1784690325.802,47.2,24.5
1784690326.832,47.2,24.5
1784690327.862,47.2,24.5
1784690328.893,47.2,24.5
1784690329.922,47.2,24.5
1784690330.951,47.2,24.5
1784690331.987,47.2,24.5
1784690333.025,47.2,24.5
1784690334.053,47.2,24.5
1784690335.083,47.2,24.5
1784690336.12,47.2,24.5
1784690337.149,47.2,24.5
1784690338.178,47.1,24.5
1784690339.214,47.1,24.5
1784690340.251,47.1,24.5
1784690341.289,47.2,24.5
1784690342.318,47.1,24.5
1784690343.356,47.1,24.5
1784690344.394,47.1,24.5
1784690345.432,47.1,24.5
1784690346.472,47.1,24.5
1784690347.51,47.1,24.5
1784690348.547,47.1,24.5
1784690349.585,47.1,24.5
1784690350.623,47.1,24.5
1784690351.661,47.1,24.5
1784690352.699,47.1,24.5
1784690353.737,47.1,24.5
1784690354.772,47.0,24.5
1784690355.805,47.0,24.5
1784690356.832,46.9,24.5
1784690357.861,47.0,24.5
1784690358.891,47.0,24.5
1784690359.921,47.0,24.5
1784690360.949,46.9,24.5
1784690361.987,46.9,24.5
1784690363.016,46.9,24.5
1784690364.045,46.9,24.5
1784690365.085,46.8,24.5
1784690366.115,46.8,24.5
1784690367.153,46.7,24.4
1784690368.193,46.6,24.5
1784690369.231,46.6,24.5
1784690370.269,46.6,24.5
1784690371.3,46.6,24.5
1784690372.337,46.6,24.5
1784690373.377,46.6,24.5
1784690374.413,46.6,24.5
1784690375.443,46.6,24.5
1784690376.477,46.6,24.5
1784690377.507,46.6,24.5
1784690378.537,46.6,24.5
1784690379.568,46.6,24.5
1784690380.597,46.6,24.5
1784690381.626,46.5,24.5
1784690382.654,46.5,24.5
1784690383.685,46.5,24.5
1784690384.723,46.5,24.5
1784690385.758,46.5,24.4
1784690386.785,46.5,24.5
1784690387.813,46.4,24.5
1784690388.85,46.4,24.5
1784690389.885,46.4,24.5
1784690390.921,46.4,24.4
1784690391.95,46.4,24.5
1784690392.981,46.4,24.5
1784690394.013,46.5,24.5
1784690395.043,46.4,24.4
1784690396.071,46.4,24.4
1784690397.107,46.4,24.5
1784690398.143,46.4,24.5
1784690399.18,46.3,24.5
1784690400.208,46.3,24.4
1784690401.238,46.3,24.5
1784690402.268,46.2,24.4
1784690403.302,46.1,24.5
1784690404.339,46.1,24.5
1784690405.376,46.0,24.5
1784690406.412,46.0,24.4
1784690407.441,46.0,24.4
1784690408.477,46.0,24.4
1784690409.514,46.0,24.4
1784690410.549,46.0,24.4
1784690411.578,46.0,24.5
1784690412.606,46.0,24.4
1784690413.644,46.0,24.5
1784690414.676,46.0,24.5
1784690415.704,46.0,24.4
1784690416.732,46.0,24.4
1784690417.76,46.0,24.4
1784690418.796,46.0,24.4
1784690419.833,46.0,24.4
1784690420.861,46.0,24.4
1784690421.892,45.9,24.5
1784690422.919,45.9,24.4
1784690423.956,45.8,24.4
1784690424.985,45.8,24.4
1784690426.017,45.8,24.5
1784690427.046,45.7,24.4
1784690428.075,45.8,24.4
1784690429.112,45.8,24.4
1784690430.15,45.8,24.4
1784690431.187,45.8,24.4
1784690432.224,45.8,24.4
1784690433.262,45.8,24.4
1784690434.291,45.8,24.4
1784690435.32,45.7,24.5
1784690436.349,45.7,24.4
1784690437.377,45.7,24.4
1784690438.406,45.6,24.4
1784690439.434,45.7,24.4
1784690440.468,45.6,24.4
1784690441.496,45.5,24.4
1784690442.525,45.5,24.4
1784690443.553,45.4,24.4
1784690444.581,45.4,24.4
1784690445.612,45.4,24.4
1784690446.656,45.5,24.4
1784690447.693,45.4,24.4
1784690448.731,45.4,24.4
1784690449.768,45.3,24.4
1784690450.805,45.3,24.4
1784690451.835,45.3,24.4
1784690452.865,45.2,24.4
1784690453.899,45.2,24.4
1784690454.929,45.1,24.4
1784690455.967,45.1,24.4
1784690457.005,45.1,24.4
1784690458.043,45.1,24.4
1784690459.082,45.1,24.4
1784690460.121,45.1,24.4
1784690461.158,45.1,24.4
1784690462.196,45.1,24.4
1784690463.233,45.2,24.4
1784690464.27,45.2,24.4
1784690465.308,45.3,24.4
1784690466.345,45.3,24.4
1784690467.383,45.4,24.4
1784690468.413,45.4,24.4
1784690469.441,45.5,24.4
1784690470.48,45.5,24.4
1784690471.508,45.5,24.4
1784690472.546,45.5,24.4
1784690473.578,45.5,24.4
1784690474.608,45.5,24.4
1784690475.638,45.5,24.4
1784690476.675,45.6,24.4
1784690477.713,45.6,24.4
1784690478.744,45.6,24.4
1784690479.781,45.7,24.4
1784690480.819,45.8,24.4
1784690481.857,46.0,24.4
1784690482.896,46.2,24.4
1784690483.935,46.3,24.4
1784690484.973,46.4,24.4
1784690486.016,46.5,24.4
1784690487.046,46.6,24.4
1784690488.073,46.6,24.4
1784690489.103,46.7,24.4
1784690490.132,46.8,24.4
1784690491.16,46.9,24.4
1784690492.188,47.1,24.4
1784690493.217,47.2,24.4
1784690494.248,47.3,24.4
1784690495.279,47.5,24.4
1784690496.316,47.5,24.4
1784690497.344,47.7,24.4
1784690498.38,47.7,24.4
1784690499.417,47.9,24.4
1784690500.444,48.0,24.4
1784690501.475,48.1,24.4
1784690502.504,48.1,24.4
1784690503.535,48.2,24.4
1784690504.566,48.2,24.4
1784690505.596,48.3,24.4
1784690506.633,48.4,24.4
1784690507.661,48.6,24.4
1784690508.7,48.7,24.4
1784690509.737,48.9,24.4
1784690510.767,49.0,24.4
1784690511.805,49.2,24.4
1784690512.841,49.2,24.4
1784690513.881,49.3,24.4
1784690514.913,49.4,24.4
1784690515.943,49.5,24.4
1784690516.982,49.7,24.4
1784690518.019,49.9,24.4
1784690519.056,49.9,24.4
1784690520.095,50.1,24.4
1784690521.132,50.1,24.4
1784690522.171,50.2,24.4
1784690523.199,50.3,24.4
1784690524.235,50.5,24.4
1784690525.272,50.6,24.4
1784690526.308,50.8,24.4
1784690527.336,50.8,24.4
1784690528.363,50.9,24.4
1784690529.399,50.8,24.4
1784690530.435,50.9,24.4
1784690531.464,50.9,24.4
1784690532.493,50.9,24.4
1784690533.523,51.0,24.4
1784690534.551,51.1,24.4
1784690535.577,51.2,24.4
1784690536.613,51.3,24.4
1784690537.65,51.4,24.4
1784690538.686,51.5,24.4
1784690539.723,51.7,24.4
1784690540.76,51.8,24.4
1784690541.788,52.1,24.4
1784690542.819,52.3,24.4
1784690543.849,52.4,24.4
1784690544.878,52.5,24.4
1784690545.908,52.6,24.4
1784690546.938,52.6,24.4
1784690547.968,52.6,24.4
1784690548.997,52.7,24.4
1784690550.03,52.7,24.4
1784690551.068,52.7,24.4
1784690552.106,52.7,24.4
1784690553.146,52.7,24.4
1784690554.177,52.8,24.4
1784690555.207,52.9,24.4
1784690556.245,52.9,24.4
1784690557.29,53.0,24.4
1784690558.318,53.1,24.4
1784690559.357,53.2,24.4
1784690560.395,53.4,24.4
1784690561.425,53.6,24.4
1784690562.457,53.7,24.4
1784690563.491,53.8,24.4
1784690564.529,53.9,24.4
1784690565.565,54.0,24.4
1784690566.592,54.1,24.4
1784690567.628,54.1,24.4
1784690568.665,54.2,24.4
1784690569.701,54.2,24.4
1784690570.737,54.3,24.4
1784690571.773,54.3,24.4
1784690572.801,54.4,24.4
1784690573.831,54.4,24.4
1784690574.86,54.5,24.4
1784690575.891,54.6,24.4
1784690576.92,54.8,24.4
1784690577.949,54.9,24.4
1784690578.991,55.0,24.4
1784690580.029,55.1,24.4
1784690581.067,55.1,24.4
1784690582.106,55.2,24.4
1784690583.144,55.2,24.4
1784690584.173,55.3,24.4
1784690585.201,55.4,24.4
1784690586.239,55.5,24.4
1784690587.277,55.5,24.4
1784690588.306,55.6,24.4
1784690589.337,55.6,24.4
1784690590.365,55.6,24.4
1784690591.403,55.6,24.4
1784690592.441,55.7,24.4
1784690593.479,55.7,24.4
1784690594.515,55.7,24.4
1784690595.547,55.7,24.4
1784690596.575,55.7,24.4
1784690597.604,55.7,24.4
1784690598.634,55.7,24.4
1784690599.664,55.8,24.4
1784690600.694,55.8,24.4
1784690601.723,55.8,24.4
1784690602.754,55.8,24.4
1784690603.791,55.9,24.4
1784690604.829,55.9,24.4
1784690605.867,56.0,24.4
1784690606.905,56.1,24.4
1784690607.933,56.1,24.4
1784690608.962,56.2,24.4
1784690609.998,56.2,24.4
1784690611.035,56.3,24.4
1784690612.073,56.3,24.4
1784690613.101,56.3,24.4
1784690614.131,56.3,24.4
1784690615.159,56.3,24.4
1784690616.197,56.3,24.4
1784690617.232,56.4,24.4
1784690618.26,56.4,24.4
1784690619.291,56.4,24.4
1784690620.32,56.4,24.4
1784690621.349,56.4,24.4
1784690622.378,56.4,24.4
1784690623.412,56.5,24.4
1784690624.45,56.5,24.4
1784690625.487,56.6,24.4
1784690626.525,56.6,24.4
1784690627.561,56.6,24.4
1784690628.599,56.7,24.4
1784690629.637,56.7,24.4
1784690630.676,56.7,24.4
1784690631.713,56.7,24.4
1784690632.752,56.7,24.4
1784690633.792,56.7,24.4
1784690634.825,56.7,24.4
1784690635.855,56.7,24.4
1784690636.884,56.7,24.4
1784690637.923,56.7,24.4
1784690638.961,56.7,24.4
1784690639.998,56.7,24.4
1784690641.035,56.7,24.4
1784690642.064,56.7,24.4
1784690643.101,56.7,24.4
1784690644.139,56.8,24.4
1784690645.177,56.8,24.4
1784690646.215,56.9,24.4
1784690647.253,57.0,24.4
1784690648.285,57.0,24.5
1784690649.313,57.0,24.4
1784690650.346,57.0,24.4
1784690651.376,57.0,24.4
1784690652.405,57.0,24.4
1784690653.436,57.0,24.4
1784690654.465,57.1,24.4
1784690655.496,57.1,24.4
1784690656.527,57.1,24.4
1784690657.565,57.1,24.4
1784690658.603,57.2,24.5
1784690659.643,57.2,24.4
1784690660.681,57.2,24.4
1784690661.718,57.3,24.4
1784690662.757,57.3,24.4
1784690663.794,57.3,24.4
1784690664.833,57.4,24.4
1784690665.863,57.4,24.4
1784690666.893,57.4,24.5
1784690667.923,57.3,24.4
1784690668.953,57.3,24.4
1784690669.992,57.4,24.5
1784690671.03,57.4,24.4
1784690672.069,57.4,24.4
1784690673.113,57.4,24.4
1784690674.144,57.4,24.4
1784690675.183,57.4,24.4
1784690676.215,57.4,24.4
1784690677.25,57.5,24.4
1784690678.288,57.5,24.4
1784690679.326,57.5,24.5
1784690680.363,57.5,24.5
1784690681.393,57.5,24.4
1784690682.424,57.5,24.5
1784690683.453,57.5,24.5
1784690684.482,57.5,24.4
1784690685.517,57.5,24.5
1784690686.557,57.5,24.5
1784690687.596,57.4,24.4
1784690688.633,57.4,24.4
1784690689.661,57.4,24.4
1784690690.697,57.4,24.5
1784690691.735,57.4,24.5
1784690692.773,57.5,24.5
1784690693.801,57.5,24.4
1784690694.837,57.5,24.4
1784690695.867,57.5,24.5
1784690696.896,57.5,24.4
1784690697.933,57.6,24.5
1784690698.969,57.6,24.5
1784690699.999,57.6,24.5
1784690701.027,57.6,24.5
1784690702.056,57.7,24.5
1784690703.084,57.7,24.5
1784690704.113,57.7,24.4
1784690705.141,57.8,24.4
1784690706.169,57.8,24.4
1784690707.199,57.8,24.5
1784690708.227,57.7,24.5
1784690709.254,57.7,24.5
1784690710.282,57.8,24.5
1784690711.309,57.8,24.5
1784690712.352,57.8,24.5
1784690713.381,57.8,24.5
1784690714.417,57.9,24.5
1784690715.447,57.8,24.5
1784690716.48,57.9,24.5
1784690717.516,57.9,24.5
1784690718.557,57.9,24.5
1784690719.593,57.8,24.5
1784690720.622,57.9,24.5
1784690721.659,57.9,24.5
1784690722.695,57.9,24.5
1784690723.731,57.9,24.5
1784690724.767,57.9,24.5
1784690725.797,58.0,24.5
1784690726.835,58.0,24.5
1784690727.873,58.1,24.5
1784690728.91,58.1,24.4
1784690729.949,58.1,24.5
1784690730.996,58.1,24.5
1784690732.034,58.1,24.5
1784690733.072,58.1,24.5
1784690734.106,58.1,24.5
1784690735.137,58.1,24.5
1784690736.167,58.1,24.5
1784690737.196,58.2,24.5
1784690738.234,58.2,24.5
1784690739.273,58.2,24.5
1784690740.302,58.3,24.5
1784690741.332,58.3,24.5
1784690742.36,58.3,24.5
1784690743.397,58.3,24.5
1784690744.437,58.3,24.5
1784690745.476,58.3,24.5
1784690746.505,58.3,24.5
1784690747.539,58.3,24.5
1784690748.579,58.3,24.5
1784690749.617,58.3,24.5
1784690750.655,58.4,24.5
1784690751.693,58.3,24.5
1784690752.736,58.3,24.5
1784690753.765,58.3,24.5
1784690754.794,58.3,24.5
1784690755.824,58.3,24.5
1784690756.854,58.3,24.5
1784690757.883,58.3,24.5
1784690758.916,58.3,24.5
1784690759.953,58.3,24.5
1784690760.991,58.4,24.5
1784690762.029,58.4,24.5
1784690763.067,58.4,24.5
1784690764.105,58.4,24.5
1784690765.141,58.5,24.5
1784690766.18,58.4,24.5
1784690767.217,58.5,24.5
1784690768.245,58.5,24.5
1784690769.283,58.5,24.5
1784690770.317,58.5,24.5
1784690771.354,58.5,24.5
1784690772.391,58.5,24.5
1784690773.429,58.5,24.5
1784690774.462,58.5,24.5
1784690775.5,58.6,24.5
1784690776.535,58.6,24.5
1784690777.566,58.6,24.5
1784690778.605,58.6,24.5
1784690779.643,58.7,24.5
1784690780.68,58.7,24.5
1784690781.717,58.7,24.5
1784690782.753,58.7,24.5
1784690783.789,58.8,24.5
1784690784.825,58.8,24.5
1784690785.862,58.8,24.5
1784690786.897,58.8,24.5
1784690787.933,58.9,24.5
1784690788.969,58.9,24.5
1784690790.005,59.0,24.5
1784690791.044,59.0,24.5
1784690792.081,59.0,24.5
1784690793.12,59.0,24.5
1784690794.157,59.0,24.5
1784690795.196,59.0,24.5
1784690796.237,59.0,24.5
1784690797.275,59.0,24.5
1784690798.303,59.0,24.5
1784690799.333,59.0,24.5
1784690800.361,59.0,24.5
1784690801.393,59.0,24.5
1784690802.425,59.0,24.5
1784690803.453,59.0,24.5
1784690804.482,59.0,24.5
1784690805.511,59.0,24.5
1784690806.541,59.0,24.5
1784690807.577,59.0,24.5
1784690808.613,59.0,24.5
1784690809.652,59.0,24.5
1784690810.68,59.0,24.5
1784690811.716,59.0,24.5
1784690812.744,59.0,24.5
1784690813.78,59.0,24.5
1784690814.808,59.0,24.5
1784690815.846,59.0,24.5
1784690816.884,59.0,24.5
